timestamp,dpid,port_no,utilization,link_label
1779294507.0,3,1,0.518918,s3_p1
1779294507.0,3,2,0.000000,s3_p2
1779294507.0,3,3,0.000000,s3_p3
1779294507.0,10,4,0.325800,s10_p4
1779294507.0,10,1,0.000000,s10_p1
1779294507.0,10,2,0.410267,s10_p2
1779294507.0,10,3,0.000000,s10_p3
1779294507.0,15,4,0.000000,s15_p4
1779294507.0,15,1,0.000000,s15_p1
1779294507.0,15,2,0.000000,s15_p2
1779294507.0,15,3,0.627417,s15_p3
1779294507.0,13,4,0.000000,s13_p4
1779294507.0,13,1,0.519000,s13_p1
1779294507.0,13,2,0.627628,s13_p2
1779294507.0,13,3,0.000000,s13_p3
1779294507.0,8,4,0.000000,s8_p4
1779294507.0,8,1,0.193095,s8_p1
1779294507.0,8,2,0.253437,s8_p2
1779294507.0,8,3,0.000000,s8_p3
1779294507.0,4,4,0.446258,s4_p4
1779294507.0,4,1,0.000000,s4_p1
1779294507.0,4,2,0.000000,s4_p2
1779294507.0,4,3,0.000000,s4_p3
1779294507.0,20,1,0.000000,s20_p1
1779294507.0,20,4,0.905054,s20_p4
1779294507.0,20,2,0.000000,s20_p2
1779294507.0,20,3,0.325819,s20_p3
1779294507.0,7,1,0.458301,s7_p1
1779294507.0,7,4,0.000000,s7_p4
1779294507.0,7,2,0.000000,s7_p2
1779294507.0,7,3,0.627149,s7_p3
1779294507.0,17,4,0.000000,s17_p4
1779294507.0,17,1,0.000000,s17_p1
1779294507.0,17,2,0.518608,s17_p2
1779294507.0,17,3,0.639215,s17_p3
1779294507.0,12,4,0.904360,s12_p4
1779294507.0,12,1,0.000000,s12_p1
1779294507.0,12,2,0.000000,s12_p2
1779294507.0,12,3,0.000000,s12_p3
1779294507.0,2,1,0.410238,s2_p1
1779294507.0,2,4,0.000000,s2_p4
1779294507.0,2,2,0.000000,s2_p2
1779294507.0,2,3,0.518831,s2_p3
1779294507.0,18,4,0.000000,s18_p4
1779294507.0,18,1,0.000000,s18_p1
1779294507.0,18,2,0.000000,s18_p2
1779294507.0,18,3,0.000000,s18_p3
1779294507.0,5,4,0.000000,s5_p4
1779294507.0,5,1,0.518486,s5_p1
1779294507.0,5,2,0.325561,s5_p2
1779294507.0,5,3,0.000000,s5_p3
1779294507.0,9,1,0.000000,s9_p1
1779294507.0,9,4,0.000000,s9_p4
1779294507.0,9,2,0.000000,s9_p2
1779294507.0,9,3,0.518436,s9_p3
1779294507.0,16,1,0.458182,s16_p1
1779294507.0,16,4,0.000000,s16_p4
1779294507.0,16,2,0.446125,s16_p2
1779294507.0,16,3,0.000000,s16_p3
1779294507.0,11,4,0.000000,s11_p4
1779294507.0,11,1,0.518414,s11_p1
1779294507.0,11,2,0.000000,s11_p2
1779294507.0,11,3,0.000000,s11_p3
1779294508.0,1,4,0.735954,s1_p4
1779294508.0,1,1,0.000000,s1_p1
1779294508.0,1,2,0.000000,s1_p2
1779294508.0,1,3,0.000000,s1_p3
1779294508.0,19,1,0.000000,s19_p1
1779294508.0,19,4,0.000000,s19_p4
1779294508.0,19,2,0.000000,s19_p2
1779294508.0,19,3,0.000000,s19_p3
1779294508.0,6,1,0.000000,s6_p1
1779294508.0,6,4,0.000000,s6_p4
1779294508.0,6,2,0.639230,s6_p2
1779294508.0,6,3,0.518621,s6_p3
1779294508.0,3,4,0.458522,s3_p4
1779294508.0,3,1,0.506787,s3_p1
1779294508.0,3,2,0.000000,s3_p2
1779294508.0,3,3,0.000000,s3_p3
1779294508.0,14,1,0.325451,s14_p1
1779294508.0,14,4,0.000000,s14_p4
1779294508.0,14,2,0.000000,s14_p2
1779294508.0,14,3,0.000000,s14_p3
1779294508.0,10,4,0.325573,s10_p4
1779294508.0,10,1,0.000000,s10_p1
1779294508.0,10,2,0.409981,s10_p2
1779294508.0,10,3,0.000000,s10_p3
1779294508.0,15,4,0.000000,s15_p4
1779294508.0,15,1,0.000000,s15_p1
1779294508.0,15,2,0.000000,s15_p2
1779294508.0,15,3,0.639089,s15_p3
1779294508.0,20,1,0.000000,s20_p1
1779294508.0,20,4,0.893228,s20_p4
1779294508.0,20,2,0.000000,s20_p2
1779294508.0,20,3,0.325907,s20_p3
1779294508.0,13,4,0.000000,s13_p4
1779294508.0,13,1,0.518642,s13_p1
1779294508.0,13,2,0.639256,s13_p2
1779294508.0,13,3,0.000000,s13_p3
1779294508.0,7,1,0.458684,s7_p1
1779294508.0,7,4,0.000000,s7_p4
1779294508.0,7,2,0.000000,s7_p2
1779294508.0,7,3,0.639744,s7_p3
1779294508.0,8,4,0.000000,s8_p4
1779294508.0,8,1,0.180926,s8_p1
1779294508.0,8,2,0.253296,s8_p2
1779294508.0,8,3,0.000000,s8_p3
1779294508.0,4,4,0.434444,s4_p4
1779294508.0,4,1,0.000000,s4_p1
1779294508.0,4,2,0.000000,s4_p2
1779294508.0,4,3,0.000000,s4_p3
1779294508.0,2,1,0.410423,s2_p1
1779294508.0,2,4,0.000000,s2_p4
1779294508.0,2,2,0.000000,s2_p2
1779294508.0,2,3,0.506994,s2_p3
1779294508.0,18,4,0.000000,s18_p4
1779294508.0,18,1,0.000000,s18_p1
1779294508.0,18,2,0.000000,s18_p2
1779294508.0,18,3,0.000000,s18_p3
1779294508.0,16,1,0.458989,s16_p1
1779294508.0,16,4,0.000000,s16_p4
1779294508.0,16,2,0.434831,s16_p2
1779294508.0,16,3,0.000000,s16_p3
1779294508.0,12,4,0.893103,s12_p4
1779294508.0,12,1,0.000000,s12_p1
1779294508.0,12,2,0.000000,s12_p2
1779294508.0,12,3,0.000000,s12_p3
1779294508.0,5,4,0.000000,s5_p4
1779294508.0,5,1,0.519044,s5_p1
1779294508.0,5,2,0.325911,s5_p2
1779294508.0,5,3,0.000000,s5_p3
1779294508.0,17,4,0.000000,s17_p4
1779294508.0,17,1,0.000000,s17_p1
1779294508.0,17,2,0.506787,s17_p2
1779294508.0,17,3,0.627450,s17_p3
1779294508.0,11,4,0.000000,s11_p4
1779294508.0,11,1,0.507109,s11_p1
1779294508.0,11,2,0.000000,s11_p2
1779294508.0,11,3,0.000000,s11_p3
1779294508.0,9,1,0.000000,s9_p1
1779294508.0,9,4,0.000000,s9_p4
1779294508.0,9,2,0.000000,s9_p2
1779294508.0,9,3,0.507018,s9_p3
1779294508.0,19,1,0.000000,s19_p1
1779294508.0,19,4,0.000000,s19_p4
1779294508.0,19,2,0.000000,s19_p2
1779294508.0,19,3,0.000000,s19_p3
1779294508.0,3,4,0.458880,s3_p4
1779294508.0,3,1,0.519259,s3_p1
1779294508.0,3,2,0.000000,s3_p2
1779294508.0,3,3,0.000000,s3_p3
1779294508.0,8,4,0.000000,s8_p4
1779294508.0,8,1,0.193337,s8_p1
1779294508.0,8,2,0.253755,s8_p2
1779294508.0,8,3,0.000000,s8_p3
1779294508.0,5,4,0.000000,s5_p4
1779294508.0,5,1,0.519705,s5_p1
1779294508.0,5,2,0.326327,s5_p2
1779294508.0,5,3,0.000000,s5_p3
1779294508.0,6,1,0.000000,s6_p1
1779294508.0,6,4,0.000000,s6_p4
1779294508.0,6,2,0.627367,s6_p2
1779294508.0,6,3,0.518784,s6_p3
1779294508.0,12,4,0.906291,s12_p4
1779294508.0,12,1,0.000000,s12_p1
1779294508.0,12,2,0.000000,s12_p2
1779294508.0,12,3,0.000000,s12_p3
1779294508.0,4,4,0.446519,s4_p4
1779294508.0,4,1,0.000000,s4_p1
1779294508.0,4,2,0.000000,s4_p2
1779294508.0,4,3,0.000000,s4_p3
1779294508.0,2,1,0.422562,s2_p1
1779294508.0,2,4,0.000000,s2_p4
1779294508.0,2,2,0.000000,s2_p2
1779294508.0,2,3,0.519147,s2_p3
1779294508.0,18,4,0.000000,s18_p4
1779294508.0,18,1,0.000000,s18_p1
1779294508.0,18,2,0.000000,s18_p2
1779294508.0,18,3,0.000000,s18_p3
1779294508.0,17,4,0.000000,s17_p4
1779294508.0,17,1,0.000000,s17_p1
1779294508.0,17,2,0.519245,s17_p2
1779294508.0,17,3,0.627924,s17_p3
1779294508.0,16,1,0.458778,s16_p1
1779294508.0,16,4,0.000000,s16_p4
1779294508.0,16,2,0.446705,s16_p2
1779294508.0,16,3,0.000000,s16_p3
1779294508.0,14,1,0.325513,s14_p1
1779294508.0,14,4,0.000000,s14_p4
1779294508.0,14,2,0.000000,s14_p2
1779294508.0,14,3,0.000000,s14_p3
1779294508.0,9,1,0.000000,s9_p1
1779294508.0,9,4,0.000000,s9_p4
1779294508.0,9,2,0.000000,s9_p2
1779294508.0,9,3,0.519088,s9_p3
1779294508.0,1,4,0.746692,s1_p4
1779294508.0,1,1,0.000000,s1_p1
1779294508.0,1,2,0.000000,s1_p2
1779294508.0,1,3,0.000000,s1_p3
1779294508.0,11,4,0.000000,s11_p4
1779294508.0,11,1,0.519006,s11_p1
1779294508.0,11,2,0.000000,s11_p2
1779294508.0,11,3,0.000000,s11_p3
1779294508.0,13,4,0.000000,s13_p4
1779294508.0,13,1,0.518085,s13_p1
1779294508.0,13,2,0.626521,s13_p2
1779294508.0,13,3,0.000000,s13_p3
1779294508.0,15,4,0.000000,s15_p4
1779294508.0,15,1,0.000000,s15_p1
1779294508.0,15,2,0.000000,s15_p2
1779294508.0,15,3,0.626431,s15_p3
1779294508.0,7,1,0.457795,s7_p1
1779294508.0,7,4,0.000000,s7_p4
1779294508.0,7,2,0.000000,s7_p2
1779294508.0,7,3,0.626456,s7_p3
1779294508.0,10,4,0.325228,s10_p4
1779294508.0,10,1,0.000000,s10_p1
1779294508.0,10,2,0.421592,s10_p2
1779294508.0,10,3,0.000000,s10_p3
1779294508.0,20,1,0.000000,s20_p1
1779294508.0,20,4,0.903319,s20_p4
1779294508.0,20,2,0.000000,s20_p2
1779294508.0,20,3,0.325195,s20_p3
1779294509.0,6,1,0.000000,s6_p1
1779294509.0,6,4,0.000000,s6_p4
1779294509.0,6,2,0.628149,s6_p2
1779294509.0,6,3,0.519431,s6_p3
1779294509.0,14,1,0.338409,s14_p1
1779294509.0,14,4,0.000000,s14_p4
1779294509.0,14,2,0.000000,s14_p2
1779294509.0,14,3,0.000000,s14_p3
1779294509.0,10,4,0.338695,s10_p4
1779294509.0,10,1,0.000000,s10_p1
1779294509.0,10,2,0.411273,s10_p2
1779294509.0,10,3,0.000000,s10_p3
1779294509.0,3,4,0.458121,s3_p4
1779294509.0,3,1,0.506344,s3_p1
1779294509.0,3,2,0.000000,s3_p2
1779294509.0,3,3,0.000000,s3_p3
1779294509.0,15,4,0.000000,s15_p4
1779294509.0,15,1,0.000000,s15_p1
1779294509.0,15,2,0.000000,s15_p2
1779294509.0,15,3,0.628883,s15_p3
1779294509.0,1,4,0.749230,s1_p4
1779294509.0,1,1,0.000000,s1_p1
1779294509.0,1,2,0.000000,s1_p2
1779294509.0,1,3,0.000000,s1_p3
1779294509.0,7,1,0.458859,s7_p1
1779294509.0,7,4,0.000000,s7_p4
1779294509.0,7,2,0.000000,s7_p2
1779294509.0,7,3,0.627912,s7_p3
1779294509.0,13,4,0.000000,s13_p4
1779294509.0,13,1,0.519083,s13_p1
1779294509.0,13,2,0.627728,s13_p2
1779294509.0,13,3,0.000000,s13_p3
1779294509.0,4,4,0.445956,s4_p4
1779294509.0,4,1,0.000000,s4_p1
1779294509.0,4,2,0.000000,s4_p2
1779294509.0,4,3,0.000000,s4_p3
1779294509.0,12,4,0.903362,s12_p4
1779294509.0,12,1,0.000000,s12_p1
1779294509.0,12,2,0.000000,s12_p2
1779294509.0,12,3,0.000000,s12_p3
1779294509.0,8,4,0.000000,s8_p4
1779294509.0,8,1,0.192575,s8_p1
1779294509.0,8,2,0.252755,s8_p2
1779294509.0,8,3,0.000000,s8_p3
1779294509.0,20,1,0.000000,s20_p1
1779294509.0,20,4,0.905529,s20_p4
1779294509.0,20,2,0.000000,s20_p2
1779294509.0,20,3,0.338064,s20_p3
1779294509.0,16,1,0.457562,s16_p1
1779294509.0,16,4,0.000000,s16_p4
1779294509.0,16,2,0.445520,s16_p2
1779294509.0,16,3,0.000000,s16_p3
1779294509.0,11,4,0.000000,s11_p4
1779294509.0,11,1,0.506012,s11_p1
1779294509.0,11,2,0.000000,s11_p2
1779294509.0,11,3,0.000000,s11_p3
1779294509.0,9,1,0.000000,s9_p1
1779294509.0,9,4,0.000000,s9_p4
1779294509.0,9,2,0.000000,s9_p2
1779294509.0,9,3,0.505943,s9_p3
1779294509.0,18,4,0.000000,s18_p4
1779294509.0,18,1,0.000000,s18_p1
1779294509.0,18,2,0.000000,s18_p2
1779294509.0,18,3,0.000000,s18_p3
1779294509.0,17,4,0.000000,s17_p4
1779294509.0,17,1,0.000000,s17_p1
1779294509.0,17,2,0.505592,s17_p2
1779294509.0,17,3,0.625971,s17_p3
1779294509.0,2,1,0.409242,s2_p1
1779294509.0,2,4,0.000000,s2_p4
1779294509.0,2,2,0.000000,s2_p2
1779294509.0,2,3,0.505534,s2_p3
1779294509.0,19,1,0.000000,s19_p1
1779294509.0,19,4,0.000000,s19_p4
1779294509.0,19,2,0.000000,s19_p2
1779294509.0,19,3,0.000000,s19_p3
1779294509.0,5,4,0.000000,s5_p4
1779294509.0,5,1,0.517074,s5_p1
1779294509.0,5,2,0.336699,s5_p2
1779294509.0,5,3,0.000000,s5_p3
1779294509.0,1,4,0.749314,s1_p4
1779294509.0,1,1,0.000000,s1_p1
1779294509.0,1,2,0.000000,s1_p2
1779294509.0,1,3,0.000000,s1_p3
1779294509.0,3,4,0.459081,s3_p4
1779294509.0,3,1,0.507406,s3_p1
1779294509.0,3,2,0.000000,s3_p2
1779294509.0,3,3,0.000000,s3_p3
1779294509.0,8,4,0.000000,s8_p4
1779294509.0,8,1,0.181237,s8_p1
1779294509.0,8,2,0.253732,s8_p2
1779294509.0,8,3,0.000000,s8_p3
1779294509.0,14,1,0.325482,s14_p1
1779294509.0,14,4,0.000000,s14_p4
1779294509.0,14,2,0.000000,s14_p2
1779294509.0,14,3,0.000000,s14_p3
1779294509.0,13,4,0.000000,s13_p4
1779294509.0,13,1,0.519360,s13_p1
1779294509.0,13,2,0.628063,s13_p2
1779294509.0,13,3,0.000000,s13_p3
1779294509.0,10,4,0.325484,s10_p4
1779294509.0,10,1,0.000000,s10_p1
1779294509.0,10,2,0.421923,s10_p2
1779294509.0,10,3,0.000000,s10_p3
1779294509.0,7,1,0.458831,s7_p1
1779294509.0,7,4,0.000000,s7_p4
1779294509.0,7,2,0.000000,s7_p2
1779294509.0,7,3,0.639948,s7_p3
1779294509.0,4,4,0.434748,s4_p4
1779294509.0,4,1,0.000000,s4_p1
1779294509.0,4,2,0.000000,s4_p2
1779294509.0,4,3,0.000000,s4_p3
1779294509.0,5,4,0.000000,s5_p4
1779294509.0,5,1,0.520036,s5_p1
1779294509.0,5,2,0.326534,s5_p2
1779294509.0,5,3,0.000000,s5_p3
1779294509.0,6,1,0.000000,s6_p1
1779294509.0,6,4,0.000000,s6_p4
1779294509.0,6,2,0.626014,s6_p2
1779294509.0,6,3,0.517666,s6_p3
1779294509.0,15,4,0.000000,s15_p4
1779294509.0,15,1,0.000000,s15_p1
1779294509.0,15,2,0.000000,s15_p2
1779294509.0,15,3,0.626692,s15_p3
1779294509.0,12,4,0.892368,s12_p4
1779294509.0,12,1,0.000000,s12_p1
1779294509.0,12,2,0.000000,s12_p2
1779294509.0,12,3,0.000000,s12_p3
1779294509.0,20,1,0.000000,s20_p1
1779294509.0,20,4,0.892289,s20_p4
1779294509.0,20,2,0.000000,s20_p2
1779294509.0,20,3,0.325565,s20_p3
1779294509.0,19,1,0.000000,s19_p1
1779294509.0,19,4,0.000000,s19_p4
1779294509.0,19,2,0.000000,s19_p2
1779294509.0,19,3,0.000000,s19_p3
1779294509.0,9,1,0.000000,s9_p1
1779294509.0,9,4,0.000000,s9_p4
1779294509.0,9,2,0.000000,s9_p2
1779294509.0,9,3,0.506988,s9_p3
1779294509.0,18,4,0.000000,s18_p4
1779294509.0,18,1,0.000000,s18_p1
1779294509.0,18,2,0.000000,s18_p2
1779294509.0,18,3,0.000000,s18_p3
1779294509.0,2,1,0.422450,s2_p1
1779294509.0,2,4,0.000000,s2_p4
1779294509.0,2,2,0.000000,s2_p2
1779294509.0,2,3,0.506941,s2_p3
1779294509.0,11,4,0.000000,s11_p4
1779294509.0,11,1,0.506820,s11_p1
1779294509.0,11,2,0.000000,s11_p2
1779294509.0,11,3,0.000000,s11_p3
1779294509.0,16,1,0.458449,s16_p1
1779294509.0,16,4,0.000000,s16_p4
1779294509.0,16,2,0.434320,s16_p2
1779294509.0,16,3,0.000000,s16_p3
1779294509.0,17,4,0.000000,s17_p4
1779294509.0,17,1,0.000000,s17_p1
1779294509.0,17,2,0.506793,s17_p2
1779294509.0,17,3,0.639525,s17_p3
1779294510.0,19,1,0.000000,s19_p1
1779294510.0,19,4,0.000000,s19_p4
1779294510.0,19,2,0.000000,s19_p2
1779294510.0,19,3,0.000000,s19_p3
1779294510.0,1,4,0.736215,s1_p4
1779294510.0,1,1,0.000000,s1_p1
1779294510.0,1,2,0.000000,s1_p2
1779294510.0,1,3,0.000000,s1_p3
1779294510.0,14,1,0.326563,s14_p1
1779294510.0,14,4,0.000000,s14_p4
1779294510.0,14,2,0.000000,s14_p2
1779294510.0,14,3,0.000000,s14_p3
1779294510.0,6,1,0.000000,s6_p1
1779294510.0,6,4,0.000000,s6_p4
1779294510.0,6,2,0.641293,s6_p2
1779294510.0,6,3,0.508194,s6_p3
1779294510.0,3,4,0.458543,s3_p4
1779294510.0,3,1,0.518877,s3_p1
1779294510.0,3,2,0.000000,s3_p2
1779294510.0,3,3,0.000000,s3_p3
1779294510.0,10,4,0.326459,s10_p4
1779294510.0,10,1,0.000000,s10_p1
1779294510.0,10,2,0.411097,s10_p2
1779294510.0,10,3,0.000000,s10_p3
1779294510.0,8,4,0.000000,s8_p4
1779294510.0,8,1,0.193344,s8_p1
1779294510.0,8,2,0.253764,s8_p2
1779294510.0,8,3,0.000000,s8_p3
1779294510.0,15,4,0.000000,s15_p4
1779294510.0,15,1,0.000000,s15_p1
1779294510.0,15,2,0.000000,s15_p2
1779294510.0,15,3,0.640841,s15_p3
1779294510.0,7,1,0.459179,s7_p1
1779294510.0,7,4,0.000000,s7_p4
1779294510.0,7,2,0.000000,s7_p2
1779294510.0,7,3,0.628351,s7_p3
1779294510.0,13,4,0.000000,s13_p4
1779294510.0,13,1,0.519499,s13_p1
1779294510.0,13,2,0.640312,s13_p2
1779294510.0,13,3,0.000000,s13_p3
1779294510.0,12,4,0.907083,s12_p4
1779294510.0,12,1,0.000000,s12_p1
1779294510.0,12,2,0.000000,s12_p2
1779294510.0,12,3,0.000000,s12_p3
1779294510.0,5,4,0.000000,s5_p4
1779294510.0,5,1,0.519299,s5_p1
1779294510.0,5,2,0.326071,s5_p2
1779294510.0,5,3,0.000000,s5_p3
1779294510.0,4,4,0.446778,s4_p4
1779294510.0,4,1,0.000000,s4_p1
1779294510.0,4,2,0.000000,s4_p2
1779294510.0,4,3,0.000000,s4_p3
1779294510.0,20,1,0.000000,s20_p1
1779294510.0,20,4,0.907078,s20_p4
1779294510.0,20,2,0.000000,s20_p2
1779294510.0,20,3,0.326548,s20_p3
1779294510.0,17,4,0.000000,s17_p4
1779294510.0,17,1,0.000000,s17_p1
1779294510.0,17,2,0.520102,s17_p2
1779294510.0,17,3,0.628961,s17_p3
1779294510.0,18,4,0.000000,s18_p4
1779294510.0,18,1,0.000000,s18_p1
1779294510.0,18,2,0.000000,s18_p2
1779294510.0,18,3,0.000000,s18_p3
1779294510.0,2,1,0.411081,s2_p1
1779294510.0,2,4,0.000000,s2_p4
1779294510.0,2,2,0.000000,s2_p2
1779294510.0,2,3,0.519896,s2_p3
1779294510.0,16,1,0.459520,s16_p1
1779294510.0,16,4,0.000000,s16_p4
1779294510.0,16,2,0.447427,s16_p2
1779294510.0,16,3,0.000000,s16_p3
1779294510.0,11,4,0.000000,s11_p4
1779294510.0,11,1,0.519916,s11_p1
1779294510.0,11,2,0.000000,s11_p2
1779294510.0,11,3,0.000000,s11_p3
1779294510.0,9,1,0.000000,s9_p1
1779294510.0,9,4,0.000000,s9_p4
1779294510.0,9,2,0.000000,s9_p2
1779294510.0,9,3,0.519672,s9_p3
1779294510.0,6,1,0.000000,s6_p1
1779294510.0,6,4,0.000000,s6_p4
1779294510.0,6,2,0.628838,s6_p2
1779294510.0,6,3,0.520000,s6_p3
1779294510.0,14,1,0.326211,s14_p1
1779294510.0,14,4,0.000000,s14_p4
1779294510.0,14,2,0.000000,s14_p2
1779294510.0,14,3,0.000000,s14_p3
1779294510.0,15,4,0.000000,s15_p4
1779294510.0,15,1,0.000000,s15_p1
1779294510.0,15,2,0.000000,s15_p2
1779294510.0,15,3,0.628678,s15_p3
1779294510.0,1,4,0.736769,s1_p4
1779294510.0,1,1,0.000000,s1_p1
1779294510.0,1,2,0.000000,s1_p2
1779294510.0,1,3,0.000000,s1_p3
1779294510.0,10,4,0.326270,s10_p4
1779294510.0,10,1,0.000000,s10_p1
1779294510.0,10,2,0.410859,s10_p2
1779294510.0,10,3,0.000000,s10_p3
1779294510.0,3,4,0.459138,s3_p4
1779294510.0,3,1,0.507468,s3_p1
1779294510.0,3,2,0.000000,s3_p2
1779294510.0,3,3,0.000000,s3_p3
1779294510.0,8,4,0.000000,s8_p4
1779294510.0,8,1,0.193284,s8_p1
1779294510.0,8,2,0.253686,s8_p2
1779294510.0,8,3,0.000000,s8_p3
1779294510.0,7,1,0.459202,s7_p1
1779294510.0,7,4,0.000000,s7_p4
1779294510.0,7,2,0.000000,s7_p2
1779294510.0,7,3,0.628381,s7_p3
1779294510.0,13,4,0.000000,s13_p4
1779294510.0,13,1,0.507546,s13_p1
1779294510.0,13,2,0.628390,s13_p2
1779294510.0,13,3,0.000000,s13_p3
1779294510.0,20,1,0.000000,s20_p1
1779294510.0,20,4,0.906645,s20_p4
1779294510.0,20,2,0.000000,s20_p2
1779294510.0,20,3,0.326392,s20_p3
1779294510.0,5,4,0.000000,s5_p4
1779294510.0,5,1,0.507622,s5_p1
1779294510.0,5,2,0.326329,s5_p2
1779294510.0,5,3,0.000000,s5_p3
1779294510.0,4,4,0.447192,s4_p4
1779294510.0,4,1,0.000000,s4_p1
1779294510.0,4,2,0.000000,s4_p2
1779294510.0,4,3,0.000000,s4_p3
1779294510.0,18,4,0.000000,s18_p4
1779294510.0,18,1,0.000000,s18_p1
1779294510.0,18,2,0.000000,s18_p2
1779294510.0,18,3,0.000000,s18_p3
1779294510.0,12,4,0.905432,s12_p4
1779294510.0,12,1,0.000000,s12_p1
1779294510.0,12,2,0.000000,s12_p2
1779294510.0,12,3,0.000000,s12_p3
1779294510.0,2,1,0.410787,s2_p1
1779294510.0,2,4,0.000000,s2_p4
1779294510.0,2,2,0.000000,s2_p2
1779294510.0,2,3,0.507443,s2_p3
1779294510.0,17,4,0.000000,s17_p4
1779294510.0,17,1,0.000000,s17_p1
1779294510.0,17,2,0.507360,s17_p2
1779294510.0,17,3,0.628161,s17_p3
1779294510.0,16,1,0.458905,s16_p1
1779294510.0,16,4,0.000000,s16_p4
1779294510.0,16,2,0.446828,s16_p2
1779294510.0,16,3,0.000000,s16_p3
1779294510.0,11,4,0.000000,s11_p4
1779294510.0,11,1,0.507180,s11_p1
1779294510.0,11,2,0.000000,s11_p2
1779294510.0,11,3,0.000000,s11_p3
1779294510.0,9,1,0.000000,s9_p1
1779294510.0,9,4,0.000000,s9_p4
1779294510.0,9,2,0.000000,s9_p2
1779294510.0,9,3,0.507248,s9_p3
1779294510.0,19,1,0.000000,s19_p1
1779294510.0,19,4,0.000000,s19_p4
1779294510.0,19,2,0.000000,s19_p2
1779294510.0,19,3,0.000000,s19_p3
1779294511.0,1,4,0.761154,s1_p4
1779294511.0,1,1,0.000000,s1_p1
1779294511.0,1,2,0.000000,s1_p2
1779294511.0,1,3,0.000000,s1_p3
1779294511.0,6,1,0.000000,s6_p1
1779294511.0,6,4,0.000000,s6_p4
1779294511.0,6,2,0.627466,s6_p2
1779294511.0,6,3,0.518866,s6_p3
1779294511.0,14,1,0.337888,s14_p1
1779294511.0,14,4,0.000000,s14_p4
1779294511.0,14,2,0.000000,s14_p2
1779294511.0,14,3,0.000000,s14_p3
1779294511.0,10,4,0.337940,s10_p4
1779294511.0,10,1,0.000000,s10_p1
1779294511.0,10,2,0.422425,s10_p2
1779294511.0,10,3,0.000000,s10_p3
1779294511.0,8,4,0.000000,s8_p4
1779294511.0,8,1,0.181142,s8_p1
1779294511.0,8,2,0.253598,s8_p2
1779294511.0,8,3,0.000000,s8_p3
1779294511.0,13,4,0.000000,s13_p4
1779294511.0,13,1,0.519316,s13_p1
1779294511.0,13,2,0.628010,s13_p2
1779294511.0,13,3,0.000000,s13_p3
1779294511.0,3,4,0.458606,s3_p4
1779294511.0,3,1,0.518948,s3_p1
1779294511.0,3,2,0.000000,s3_p2
1779294511.0,3,3,0.000000,s3_p3
1779294511.0,15,4,0.000000,s15_p4
1779294511.0,15,1,0.000000,s15_p1
1779294511.0,15,2,0.000000,s15_p2
1779294511.0,15,3,0.627448,s15_p3
1779294511.0,19,1,0.000000,s19_p1
1779294511.0,19,4,0.000000,s19_p4
1779294511.0,19,2,0.000000,s19_p2
1779294511.0,19,3,0.000000,s19_p3
1779294511.0,4,4,0.434607,s4_p4
1779294511.0,4,1,0.000000,s4_p1
1779294511.0,4,2,0.000000,s4_p2
1779294511.0,4,3,0.000000,s4_p3
1779294511.0,18,4,0.000000,s18_p4
1779294511.0,18,1,0.000000,s18_p1
1779294511.0,18,2,0.000000,s18_p2
1779294511.0,18,3,0.000000,s18_p3
1779294511.0,7,1,0.458408,s7_p1
1779294511.0,7,4,0.000000,s7_p4
1779294511.0,7,2,0.000000,s7_p2
1779294511.0,7,3,0.627295,s7_p3
1779294511.0,2,1,0.422907,s2_p1
1779294511.0,2,4,0.000000,s2_p4
1779294511.0,2,2,0.000000,s2_p2
1779294511.0,2,3,0.519572,s2_p3
1779294511.0,12,4,0.894081,s12_p4
1779294511.0,12,1,0.000000,s12_p1
1779294511.0,12,2,0.000000,s12_p2
1779294511.0,12,3,0.000000,s12_p3
1779294511.0,17,4,0.000000,s17_p4
1779294511.0,17,1,0.000000,s17_p1
1779294511.0,17,2,0.519560,s17_p2
1779294511.0,17,3,0.628305,s17_p3
1779294511.0,20,1,0.000000,s20_p1
1779294511.0,20,4,0.892990,s20_p4
1779294511.0,20,2,0.000000,s20_p2
1779294511.0,20,3,0.337888,s20_p3
1779294511.0,5,4,0.000000,s5_p4
1779294511.0,5,1,0.518940,s5_p1
1779294511.0,5,2,0.337914,s5_p2
1779294511.0,5,3,0.000000,s5_p3
1779294511.0,16,1,0.459178,s16_p1
1779294511.0,16,4,0.000000,s16_p4
1779294511.0,16,2,0.435011,s16_p2
1779294511.0,16,3,0.000000,s16_p3
1779294511.0,9,1,0.000000,s9_p1
1779294511.0,9,4,0.000000,s9_p4
1779294511.0,9,2,0.000000,s9_p2
1779294511.0,9,3,0.519626,s9_p3
1779294511.0,11,4,0.000000,s11_p4
1779294511.0,11,1,0.519580,s11_p1
1779294511.0,11,2,0.000000,s11_p2
1779294511.0,11,3,0.000000,s11_p3
1779294511.0,6,1,0.000000,s6_p1
1779294511.0,6,4,0.000000,s6_p4
1779294511.0,6,2,0.640107,s6_p2
1779294511.0,6,3,0.519332,s6_p3
1779294511.0,10,4,0.326142,s10_p4
1779294511.0,10,1,0.000000,s10_p1
1779294511.0,10,2,0.410698,s10_p2
1779294511.0,10,3,0.000000,s10_p3
1779294511.0,1,4,0.735960,s1_p4
1779294511.0,1,1,0.000000,s1_p1
1779294511.0,1,2,0.000000,s1_p2
1779294511.0,1,3,0.000000,s1_p3
